RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-07-08;PETRG51;BRPETR3G05V1;PETR;;EQUITY CALL;;;190;1600;16300;5300;23200;3;8;;
2020-07-08;PETRG525;BRPETR3G05L2;PETR;;EQUITY CALL;;;190;99300;66400;42800;208500;7;30;;
2020-07-08;PETRG56;BRPETR4G0O31;PETR;;EQUITY CALL;;;196;203900;840400;1682700;2727000;335;160;;
2020-07-08;PETRG77;BRPETR4G0ND3;PETR;;EQUITY CALL;;;192;255600;6603100;997100;7855800;487;225;;
2020-07-08;PETRG84;BRPETR4G0QJ3;PETR;;EQUITY CALL;;;196;0;18000;0;18000;1;1;;
2020-07-08;PETRG85;BRPETR4G0R20;PETR;;EQUITY CALL;;;196;1000;11000;0;12000;1;2;;
2020-07-08;PETRG859;BRPETR4G0OM2;PETR;;EQUITY CALL;;;196;0;163800;100;163900;2;4;;
2020-07-08;PETRG86;BRPETR4G0LB1;PETR;;EQUITY CALL;;;188;338900;1289100;683700;2311700;163;158;;
2020-07-08;PETRG939;BRPETR4G0OS9;PETR;;EQUITY CALL;;;196;1100;100;100;1300;2;3;;
2020-07-08;PETRG979;BRPETR4G0OU5;PETR;;EQUITY CALL;;;196;0;10000;0;10000;1;1;;
2020-07-08;PETRH115;BRPETR4H0S19;PETR;;EQUITY CALL;;;196;0;0;15000;15000;2;3;;
2020-07-08;PETRH119;BRPETR4H0SH2;PETR;;EQUITY CALL;;;196;2100;0;14500;16600;4;4;;
2020-07-08;PETRH125;BRPETR4H0RZ6;PETR;;EQUITY CALL;;;196;0;68100;2000;70100;2;5;;
2020-07-08;PETRH126;BRPETR4H0SV3;PETR;;EQUITY CALL;;;196;5000;6700;88400;100100;11;31;;
2020-07-08;PETRH127;BRPETR4H0SE9;PETR;;EQUITY CALL;;;196;7000;428300;1100;436400;4;4;;
2020-07-08;PETRH141;BRPETR4H0SN0;PETR;;EQUITY CALL;;;196;0;6400;7400;13800;2;2;;
2020-07-08;PETRH145;BRPETR4H0S50;PETR;;EQUITY CALL;;;196;0;14200;14500;28700;7;6;;
2020-07-08;PETRH15;BRPETR4H0OI9;PETR;;EQUITY CALL;;;189;1000;65600;5400;72000;20;8;;
2020-07-08;PETRH151;BRPETR4H0SM2;PETR;;EQUITY CALL;;;196;37000;42000;174800;253800;11;36;;
2020-07-08;PETRH153;BRPETR4H0S84;PETR;;EQUITY CALL;;;196;1500;78700;59200;139400;6;38;;
2020-07-08;PETRH159;BRPETR4H0SO8;PETR;;EQUITY CALL;;;196;46500;40700;60300;147500;4;16;;
2020-07-08;PETRH162;BRPETR4H0ST7;PETR;;EQUITY CALL;;;196;12200;19300;102000;133500;6;24;;
2020-07-08;PETRH165;BRPETR4H0S43;PETR;;EQUITY CALL;;;196;100;59800;83400;143300;14;19;;
2020-07-08;PETRH166;BRPETR4H0SK6;PETR;;EQUITY CALL;;;196;1900;31300;44400;77600;4;24;;
2020-07-08;PETRH167;BRPETR4H0S92;PETR;;EQUITY CALL;;;196;1800;16000;66100;83900;5;15;;
2020-07-08;PETRH169;BRPETR4H0SJ8;PETR;;EQUITY CALL;;;196;26200;51900;73800;151900;6;26;;
2020-07-08;PETRH17;BRPETR3H0560;PETR;;EQUITY CALL;;;190;0;4000;300;4300;3;2;;
2020-07-08;PETRH170;BRPETR3H0586;PETR;;EQUITY CALL;;;190;0;0;600;600;2;1;;
2020-07-08;PETRH172;BRPETR4H0S76;PETR;;EQUITY CALL;;;196;43700;27700;191700;263100;9;34;;
2020-07-08;PETRH175;BRPETR4H0S68;PETR;;EQUITY CALL;;;196;4600;113200;247600;365400;21;35;;
2020-07-08;PETRH179;BRPETR4H0SR1;PETR;;EQUITY CALL;;;196;9500;106000;328800;444300;17;44;;
2020-07-08;PETRH180;BRPETR3H0578;PETR;;EQUITY CALL;;;190;0;100;300;400;2;2;;
2020-07-08;PETRH182;BRPETR4H0SP5;PETR;;EQUITY CALL;;;196;53200;304200;292900;650300;53;64;;
2020-07-08;PETRH185;BRPETR3H0537;PETR;;EQUITY CALL;;;190;0;500;0;500;1;1;;
2020-07-08;PETRH187;BRPETR4H0SA7;PETR;;EQUITY CALL;;;196;22600;40600;716900;780100;27;45;;
2020-07-08;PETRH189;BRPETR4H0SQ3;PETR;;EQUITY CALL;;;196;24900;193800;187200;405900;22;76;;
2020-07-08;PETRH190;BRPETR3H0545;PETR;;EQUITY CALL;;;190;0;1700;0;1700;3;1;;
2020-07-08;PETRH192;BRPETR4H0SB5;PETR;;EQUITY CALL;;;196;21200;75200;255300;351700;20;46;;
2020-07-08;PETRH195;BRPETR3H0529;PETR;;EQUITY CALL;;;190;0;24300;8300;32600;4;3;;
2020-07-08;PETRH196;BRPETR4H0SF6;PETR;;EQUITY CALL;;;196;61200;152200;526200;739600;117;181;;
2020-07-08;PETRH199;BRPETR4H0SU5;PETR;;EQUITY CALL;;;196;26400;1190300;399100;1615800;75;82;;
2020-07-08;PETRH20;BRPETR4H0OJ7;PETR;;EQUITY CALL;;;189;127800;315600;244000;687400;114;82;;
2020-07-08;PETRH200;BRPETR3H0552;PETR;;EQUITY CALL;;;190;200;57700;38400;96300;5;9;;
2020-07-08;PETRH202;BRPETR4H0SC3;PETR;;EQUITY CALL;;;196;164900;5700;630800;801400;39;96;;
2020-07-08;PETRH203;BRPETR4H0PU1;PETR;;EQUITY CALL;;;191;85900;83100;172100;341100;52;79;;
2020-07-08;PETRH204;BRPETR4H0RE1;PETR;;EQUITY CALL;;;194;102700;51800;145000;299500;26;45;;
2020-07-08;PETRH206;BRPETR4H0SL4;PETR;;EQUITY CALL;;;196;276200;2381500;1083600;3741300;269;271;;
2020-07-08;PETRH209;BRPETR4H0SG4;PETR;;EQUITY CALL;;;196;234400;569000;579200;1382600;123;176;;
2020-07-08;PETRH212;BRPETR4H0SS9;PETR;;EQUITY CALL;;;196;73700;879500;157100;1110300;80;69;;
2020-07-08;PETRH213;BRPETR4H0RM4;PETR;;EQUITY CALL;;;194;90300;247500;199300;537100;36;78;;
2020-07-08;PETRH214;BRPETR4H0SZ4;PETR;;EQUITY CALL;;;196;61300;952800;195200;1209300;53;88;;
2020-07-08;PETRH216;BRPETR4H0SW1;PETR;;EQUITY CALL;;;196;219400;532100;126100;877600;59;68;;
2020-07-08;PETRH217;BRPETR4H0SI0;PETR;;EQUITY CALL;;;196;47400;1783800;320700;2151900;67;96;;
2020-07-08;PETRH219;BRPETR3H0594;PETR;;EQUITY CALL;;;190;5800;0;556100;561900;10;9;;
2020-07-08;PETRH22;BRPETR4H0ON9;PETR;;EQUITY CALL;;;189;219600;1247000;485600;1952200;125;141;;
2020-07-08;PETRH220;BRPETR4H0RF8;PETR;;EQUITY CALL;;;194;307400;1470900;1115300;2893600;196;198;;
2020-07-08;PETRH225;BRPETR4H0RH4;PETR;;EQUITY CALL;;;194;804000;821400;557300;2182700;298;408;;
2020-07-08;PETRH228;BRPETR3H05B1;PETR;;EQUITY CALL;;;190;201500;0;1800;203300;3;5;;
2020-07-08;PETRH231;BRPETR4H0SY7;PETR;;EQUITY CALL;;;196;56500;673600;895600;1625700;81;34;;
2020-07-08;PETRH232;BRPETR4H0R93;PETR;;EQUITY CALL;;;193;214600;8037400;1885800;10137800;351;272;;
2020-07-08;PETRH24;BRPETR4H0SD1;PETR;;EQUITY CALL;;;196;182500;1186500;664900;2033900;293;173;;
2020-07-08;PETRH243;BRPETR4H0RN2;PETR;;EQUITY CALL;;;194;135400;858300;332900;1326600;75;247;;
2020-07-08;PETRH245;BRPETR4H0RG6;PETR;;EQUITY CALL;;;194;273800;2158900;1037300;3470000;255;270;;
2020-07-08;PETRH246;BRPETR4H0SX9;PETR;;EQUITY CALL;;;196;82400;1861900;974100;2918400;118;69;;
2020-07-08;PETRH25;BRPETR4H0OK5;PETR;;EQUITY CALL;;;189;218500;2585800;307400;3111700;440;254;;
2020-07-08;PETRH253;BRPETR4H0RI2;PETR;;EQUITY CALL;;;194;46400;227300;328600;602300;71;74;;
2020-07-08;PETRH254;BRPETR3H05A3;PETR;;EQUITY CALL;;;190;20300;1600;1456200;1478100;35;11;;
2020-07-08;PETRH255;BRPETR4H0RO0;PETR;;EQUITY CALL;;;194;421700;6679900;2287900;9389500;238;210;;
2020-07-08;PETRH259;BRPETR4H0RA9;PETR;;EQUITY CALL;;;193;88100;109100;828900;1026100;37;39;;
2020-07-08;PETRH26;BRPETR4H0RU7;PETR;;EQUITY CALL;;;196;309200;376800;2010900;2696900;125;52;;
2020-07-08;PETRH262;BRPETR4H0RC5;PETR;;EQUITY CALL;;;193;238600;811100;2320900;3370600;139;101;;
2020-07-08;PETRH271;BRPETR4H0RP7;PETR;;EQUITY CALL;;;195;36400;536300;61900;634600;22;20;;
2020-07-08;PETRH277;BRPETR4H0R69;PETR;;EQUITY CALL;;;193;80000;887700;1217300;2185000;110;77;;
2020-07-08;PETRH279;BRPETR4H0QL8;PETR;;EQUITY CALL;;;193;131300;1133100;290400;1554800;131;29;;
2020-07-08;PETRH28;BRPETR4H0OS8;PETR;;EQUITY CALL;;;189;302200;157000;4640000;5099200;403;86;;
2020-07-08;PETRH280;BRPETR4H0T26;PETR;;EQUITY CALL;;;196;18900;24400;724900;768200;21;20;;
2020-07-08;PETRH284;BRPETR4H0PY3;PETR;;EQUITY CALL;;;191;38000;1329400;133900;1501300;97;42;;
2020-07-08;PETRH287;BRPETR4H0RS1;PETR;;EQUITY CALL;;;196;600;147800;114100;262500;26;8;;
2020-07-08;PETRH288;BRPETR4H0RK8;PETR;;EQUITY CALL;;;194;121400;593400;75100;789900;37;22;;
2020-07-08;PETRH292;BRPETR4H0RV5;PETR;;EQUITY CALL;;;196;100;34300;24700;59100;7;7;;
2020-07-08;PETRH294;BRPETR4H0PV9;PETR;;EQUITY CALL;;;191;38300;1175400;1139900;2353600;63;35;;
2020-07-08;PETRH295;BRPETR4H0RL6;PETR;;EQUITY CALL;;;194;7000;1526000;128700;1661700;57;22;;
2020-07-08;PETRH300;BRPETR4H0RW3;PETR;;EQUITY CALL;;;196;289400;9185100;256800;9731300;227;24;;
2020-07-08;PETRH303;BRPETR4H0PX5;PETR;;EQUITY CALL;;;191;16300;161800;137200;315300;64;25;;
2020-07-08;PETRH306;BRPETR4H0RB7;PETR;;EQUITY CALL;;;193;0;47900;142400;190300;35;6;;
2020-07-08;PETRH308;BRPETR4H0RJ0;PETR;;EQUITY CALL;;;194;9600;75100;162900;247600;38;9;;
2020-07-08;PETRH312;BRPETR4H0T00;PETR;;EQUITY CALL;;;196;3500;84000;75800;163300;10;8;;
2020-07-08;PETRH313;BRPETR4H0PP1;PETR;;EQUITY CALL;;;191;88400;605700;189000;883100;92;23;;
2020-07-08;PETRH315;BRPETR4H0RR3;PETR;;EQUITY CALL;;;196;17400;45500;24100;87000;28;11;;
2020-07-08;PETRH317;BRPETR4H0RD3;PETR;;EQUITY CALL;;;193;0;61100;55400;116500;21;7;;
2020-07-08;PETRH322;BRPETR4H0RT9;PETR;;EQUITY CALL;;;196;2100;45800;88800;136700;20;6;;
2020-07-08;PETRH324;BRPETR4H0T18;PETR;;EQUITY CALL;;;196;0;100200;5000;105200;8;3;;
2020-07-08;PETRH335;BRPETR4H0R51;PETR;;EQUITY CALL;;;193;19500;471100;81900;572500;13;10;;
2020-07-08;PETRH35;BRPETR4H0OO7;PETR;;EQUITY CALL;;;189;43600;634000;239500;917100;67;13;;
2020-07-08;PETRH353;BRPETR4H0PT3;PETR;;EQUITY CALL;;;191;0;699900;95500;795400;30;4;;
2020-07-08;PETRH354;BRPETR4H0RQ5;PETR;;EQUITY CALL;;;195;0;13100;161900;175000;25;5;;
2020-07-08;PETRH363;BRPETR4H0PW7;PETR;;EQUITY CALL;;;191;0;210500;1392600;1603100;54;9;;
2020-07-08;PETRH373;BRPETR4H0PS5;PETR;;EQUITY CALL;;;191;0;113100;98000;211100;19;6;;
2020-07-08;PETRH383;BRPETR4H0PQ9;PETR;;EQUITY CALL;;;191;0;751700;100800;852500;38;6;;
2020-07-08;PETRH40;BRPETR4H0OP4;PETR;;EQUITY CALL;;;189;6000;552200;2617800;3176000;328;15;;
2020-07-08;PETRH602;BRPETR3H04C2;PETR;;EQUITY CALL;;;187;2000;1800;8200;12000;9;4;;
2020-07-08;PETRI10;BRPETR4I0LQ7;PETR;;EQUITY CALL;;;189;0;25300;0;25300;5;2;;
2020-07-08;PETRI127;BRPETR4I0PD6;PETR;;EQUITY CALL;;;196;0;69800;0;69800;3;4;;
2020-07-08;PETRI135;BRPETR4I0PC8;PETR;;EQUITY CALL;;;196;0;3700;0;3700;1;1;;
2020-07-08;PETRI142;BRPETR4I0PO3;PETR;;EQUITY CALL;;;196;0;0;6900;6900;1;2;;
2020-07-08;PETRI145;BRPETR4I0P28;PETR;;EQUITY CALL;;;196;0;300;0;300;1;1;;
2020-07-08;PETRI150;BRPETR4I0PE4;PETR;;EQUITY CALL;;;196;0;31300;39100;70400;6;7;;
2020-07-08;PETRI155;BRPETR4I0PA2;PETR;;EQUITY CALL;;;196;0;26000;0;26000;3;3;;
2020-07-08;PETRI157;BRPETR4I0PF1;PETR;;EQUITY CALL;;;196;3700;0;3700;7400;1;1;;
2020-07-08;PETRI162;BRPETR4I0PJ3;PETR;;EQUITY CALL;;;196;0;0;3000;3000;1;1;;
2020-07-08;PETRI165;BRPETR4I0P44;PETR;;EQUITY CALL;;;196;0;4000;19000;23000;4;3;;
2020-07-08;PETRI17;BRPETR3I0494;PETR;;EQUITY CALL;;;190;0;0;50000;50000;1;1;;
2020-07-08;PETRI170;BRPETR4I0PI5;PETR;;EQUITY CALL;;;196;0;46100;0;46100;4;3;;
2020-07-08;PETRI175;BRPETR4I0P69;PETR;;EQUITY CALL;;;196;0;700;500;1200;2;2;;
2020-07-08;PETRI183;BRPETR4I0Q50;PETR;;EQUITY CALL;;;196;20500;0;500;21000;2;2;;
2020-07-08;PETRI185;BRPETR4I0P10;PETR;;EQUITY CALL;;;196;700;16300;0;17000;6;5;;
2020-07-08;PETRI187;BRPETR4I0PP0;PETR;;EQUITY CALL;;;196;0;28100;5000;33100;2;2;;
2020-07-08;PETRI188;BRPETR4I0PV8;PETR;;EQUITY CALL;;;196;6500;19700;20500;46700;8;7;;
2020-07-08;PETRI19;BRPETR4I0PS4;PETR;;EQUITY CALL;;;196;0;9200;3300;12500;4;2;;
2020-07-08;PETRI190;BRPETR4I0PM7;PETR;;EQUITY CALL;;;196;0;14600;3000;17600;5;4;;
2020-07-08;PETRI192;BRPETR4I0PL9;PETR;;EQUITY CALL;;;196;138300;100;20100;158500;6;8;;
2020-07-08;PETRI197;BRPETR3I04A4;PETR;;EQUITY CALL;;;190;100000;0;0;100000;1;1;;
2020-07-08;PETRI200;BRPETR4I0PQ8;PETR;;EQUITY CALL;;;196;8200;3500;18300;30000;10;7;;
2020-07-08;PETRI205;BRPETR4I0P51;PETR;;EQUITY CALL;;;196;2400;25900;11200;39500;16;9;;
2020-07-08;PETRI206;BRPETR4I0Q19;PETR;;EQUITY CALL;;;196;0;2700;500;3200;4;3;;
2020-07-08;PETRI210;BRPETR4I0PR6;PETR;;EQUITY CALL;;;196;10300;10000;85300;105600;16;11;;
2020-07-08;PETRI211;BRPETR4I0Q43;PETR;;EQUITY CALL;;;196;60600;0;44900;105500;7;9;;
2020-07-08;PETRI216;BRPETR4I0Q01;PETR;;EQUITY CALL;;;196;0;4400;2000;6400;5;3;;
2020-07-08;PETRI220;BRPETR4I0PT2;PETR;;EQUITY CALL;;;196;35500;82000;574400;691900;32;23;;
2020-07-08;PETRI221;BRPETR4I0OA5;PETR;;EQUITY CALL;;;194;12400;68900;371600;452900;57;30;;
2020-07-08;PETRI225;BRPETR4I0PU0;PETR;;EQUITY CALL;;;196;42800;65300;78000;186100;31;23;;
2020-07-08;PETRI226;BRPETR4I0Q27;PETR;;EQUITY CALL;;;196;0;22400;3900;26300;5;5;;
2020-07-08;PETRI235;BRPETR4I0P02;PETR;;EQUITY CALL;;;196;5200;196900;12500;214600;28;17;;
2020-07-08;PETRI236;BRPETR4I0OJ6;PETR;;EQUITY CALL;;;194;14600;64100;30800;109500;42;15;;
2020-07-08;PETRI239;BRPETR4I0PW6;PETR;;EQUITY CALL;;;196;0;1800;300;2100;1;2;;
2020-07-08;PETRI243;BRPETR4I0OD9;PETR;;EQUITY CALL;;;194;0;137000;8200;145200;6;5;;
2020-07-08;PETRI245;BRPETR4I0OB3;PETR;;EQUITY CALL;;;194;14400;80800;75800;171000;29;24;;
2020-07-08;PETRI247;BRPETR4I0OW9;PETR;;EQUITY CALL;;;196;81100;95300;1500000;1676400;20;6;;
2020-07-08;PETRI250;BRPETR4I0OT5;PETR;;EQUITY CALL;;;196;56600;374500;25100;456200;37;13;;
2020-07-08;PETRI256;BRPETR4I0ON8;PETR;;EQUITY CALL;;;195;2000;46700;800;49500;7;6;;
2020-07-08;PETRI260;BRPETR4I0OZ2;PETR;;EQUITY CALL;;;196;56200;213400;108300;377900;25;11;;
2020-07-08;PETRI263;BRPETR4I0MZ6;PETR;;EQUITY CALL;;;191;1500;325200;13200;339900;31;19;;
2020-07-08;PETRI269;BRPETR4I0OE7;PETR;;EQUITY CALL;;;194;22700;13500;22700;58900;5;3;;
2020-07-08;PETRI273;BRPETR4I0MX1;PETR;;EQUITY CALL;;;191;700;399400;400;400500;58;6;;
2020-07-08;PETRI274;BRPETR4I0OL2;PETR;;EQUITY CALL;;;194;0;2500;200;2700;3;2;;
2020-07-08;PETRI277;BRPETR4I0OU3;PETR;;EQUITY CALL;;;196;25300;7100;15100;47500;5;3;;
2020-07-08;PETRI278;BRPETR4I0OK4;PETR;;EQUITY CALL;;;194;78900;75100;1800;155800;6;7;;
2020-07-08;PETRI280;BRPETR4I0OV1;PETR;;EQUITY CALL;;;196;40000;1700;17600;59300;12;7;;
2020-07-08;PETRI283;BRPETR4I0MY9;PETR;;EQUITY CALL;;;191;4000;100100;46700;150800;53;11;;
2020-07-08;PETRI290;BRPETR4I0OY5;PETR;;EQUITY CALL;;;196;0;113000;102500;215500;6;5;;
2020-07-08;PETRI292;BRPETR4I0OX7;PETR;;EQUITY CALL;;;196;0;0;128200;128200;1;2;;
2020-07-08;PETRI293;BRPETR4I0OC1;PETR;;EQUITY CALL;;;194;25800;12600;13900;52300;8;8;;
2020-07-08;PETRI300;BRPETR4I0LR5;PETR;;EQUITY CALL;;;189;31800;94600;89000;215400;32;25;;
2020-07-08;PETRI301;BRPETR4I0OO6;PETR;;EQUITY CALL;;;195;600;0;0;600;1;1;;
2020-07-08;PETRI304;BRPETR4I0N04;PETR;;EQUITY CALL;;;191;300;8700;0;9000;7;3;;
2020-07-08;PETRI316;BRPETR4I0OF4;PETR;;EQUITY CALL;;;194;0;44500;7400;51900;6;3;;
2020-07-08;PETRI318;BRPETR4I0OH0;PETR;;EQUITY CALL;;;194;0;100;11000;11100;4;3;;
2020-07-08;PETRI320;BRPETR4I0OS7;PETR;;EQUITY CALL;;;196;0;198000;5900;203900;8;4;;
2020-07-08;PETRI323;BRPETR4I0N12;PETR;;EQUITY CALL;;;191;0;3400;0;3400;3;2;;
2020-07-08;PETRI326;BRPETR4I0Q76;PETR;;EQUITY CALL;;;196;0;50500;0;50500;1;1;;
2020-07-08;PETRI333;BRPETR4I0MW3;PETR;;EQUITY CALL;;;191;0;72400;0;72400;5;4;;
2020-07-08;PETRI335;BRPETR4I0OM0;PETR;;EQUITY CALL;;;194;0;15200;5900;21100;4;5;;
2020-07-08;PETRI343;BRPETR4I0MT9;PETR;;EQUITY CALL;;;191;0;14500;0;14500;1;1;;
2020-07-08;PETRI351;BRPETR4I0OP3;PETR;;EQUITY CALL;;;195;0;162200;186300;348500;3;4;;
2020-07-08;PETRI353;BRPETR4I0N20;PETR;;EQUITY CALL;;;191;0;64000;0;64000;2;2;;
2020-07-08;PETRI363;BRPETR4I0MV5;PETR;;EQUITY CALL;;;191;10000;60800;530500;601300;108;6;;
2020-07-08;PETRI368;BRPETR4I0OQ1;PETR;;EQUITY CALL;;;195;0;183700;448100;631800;21;4;;
2020-07-08;PETRI745;BRPETR4I0OR9;PETR;;EQUITY CALL;;;196;2200;110800;11000;124000;18;9;;
2020-07-08;PETRI916;BRPETR4I0OG2;PETR;;EQUITY CALL;;;194;3300;0;1500;4800;3;2;;
2020-07-08;PETRI923;BRPETR4I0OI8;PETR;;EQUITY CALL;;;194;0;45900;19300;65200;9;2;;
2020-07-08;PETRJ16;BRPETR4J0Q09;PETR;;EQUITY CALL;;;196;0;31200;0;31200;1;1;;
2020-07-08;PETRJ17;BRPETR4J0PY1;PETR;;EQUITY CALL;;;196;2000;11600;1750000;1763600;7;3;;
2020-07-08;PETRJ18;BRPETR4J0Q33;PETR;;EQUITY CALL;;;196;12000;36200;1531200;1579400;6;4;;
2020-07-08;PETRJ180;BRPETR4J0N36;PETR;;EQUITY CALL;;;189;1200;1800;0;3000;4;3;;
2020-07-08;PETRJ19;BRPETR4J0PX3;PETR;;EQUITY CALL;;;196;0;3700;0;3700;1;1;;
2020-07-08;PETRJ200;BRPETR4J0PW5;PETR;;EQUITY CALL;;;196;0;3900;2212000;2215900;9;4;;
2020-07-08;PETRJ203;BRPETR4J0O35;PETR;;EQUITY CALL;;;191;0;11600;1011600;1023200;4;2;;
2020-07-08;PETRJ210;BRPETR4J0QQ5;PETR;;EQUITY CALL;;;196;0;3500;0;3500;2;2;;
2020-07-08;PETRJ215;BRPETR4J0QX1;PETR;;EQUITY CALL;;;196;6000;2000;0;8000;2;2;;
2020-07-08;PETRJ220;BRPETR4J0QR3;PETR;;EQUITY CALL;;;196;0;3800;0;3800;5;2;;
2020-07-08;PETRJ232;BRPETR3J04N5;PETR;;EQUITY CALL;;;190;55100;0;0;55100;1;1;;
2020-07-08;PETRJ234;BRPETR4J0PQ7;PETR;;EQUITY CALL;;;194;0;12200;9100;21300;8;4;;
2020-07-08;PETRJ235;BRPETR4J0PN4;PETR;;EQUITY CALL;;;194;0;25000;47800;72800;4;2;;
2020-07-08;PETRJ238;BRPETR4J0PK0;PETR;;EQUITY CALL;;;194;0;300;0;300;1;1;;
2020-07-08;PETRJ248;BRPETR4J0PH6;PETR;;EQUITY CALL;;;194;10000;143900;27037600;27191500;12;6;;
2020-07-08;PETRJ249;BRPETR4J0PS3;PETR;;EQUITY CALL;;;194;0;0;4000;4000;1;1;;
2020-07-08;PETRJ253;BRPETR4J0O84;PETR;;EQUITY CALL;;;191;500;2800;600;3900;8;5;;
2020-07-08;PETRJ263;BRPETR4J0O68;PETR;;EQUITY CALL;;;191;1300;65700;1953200;2020200;6;9;;
2020-07-08;PETRJ265;BRPETR4J0PL8;PETR;;EQUITY CALL;;;194;0;8900;0;8900;5;3;;
2020-07-08;PETRJ266;BRPETR4J0PO2;PETR;;EQUITY CALL;;;194;0;100;200;300;2;2;;
2020-07-08;PETRJ273;BRPETR4J0O19;PETR;;EQUITY CALL;;;191;30500;207400;4000;241900;42;13;;
2020-07-08;PETRJ276;BRPETR4J0PI4;PETR;;EQUITY CALL;;;194;0;0;27000000;27000000;3;5;;
2020-07-08;PETRJ283;BRPETR4J0O50;PETR;;EQUITY CALL;;;191;11200;166700;42200;220100;55;9;;
2020-07-08;PETRJ294;BRPETR4J0O92;PETR;;EQUITY CALL;;;191;30600;37700;0;68300;11;4;;
2020-07-08;PETRJ303;BRPETR4J0O27;PETR;;EQUITY CALL;;;191;28800;1025000;100;1053900;108;12;;
2020-07-08;PETRJ308;BRPETR4J0PP9;PETR;;EQUITY CALL;;;194;9500;0;16400;25900;8;4;;
2020-07-08;PETRJ313;BRPETR4J0PM6;PETR;;EQUITY CALL;;;194;18900;74700;0;93600;9;4;;
2020-07-08;PETRJ315;BRPETR4J0QN2;PETR;;EQUITY CALL;;;196;0;200000;0;200000;2;2;;
2020-07-08;PETRJ324;BRPETR4J0PJ2;PETR;;EQUITY CALL;;;194;9100;0;4100;13200;6;2;;
2020-07-08;PETRJ329;BRPETR4J0QU7;PETR;;EQUITY CALL;;;196;0;55500;0;55500;3;3;;
2020-07-08;PETRJ331;BRPETR4J0PR5;PETR;;EQUITY CALL;;;194;7600;0;106500;114100;13;5;;
2020-07-08;PETRJ336;BRPETR4J0PT1;PETR;;EQUITY CALL;;;194;0;41400;0;41400;8;4;;
2020-07-08;PETRJ373;BRPETR4J0PU9;PETR;;EQUITY CALL;;;196;0;959900;1132100;2092000;23;5;;
2020-07-08;PETRJ413;BRPETR4J0PV7;PETR;;EQUITY CALL;;;196;0;1896700;0;1896700;9;1;;
2020-07-08;PETRJ80;BRPETR4J0N44;PETR;;EQUITY CALL;;;189;0;25300;54000;79300;9;4;;
2020-07-08;PETRK132;BRPETR4K0MU3;PETR;;EQUITY CALL;;;194;14800;27100;1100;43000;13;7;;
2020-07-08;PETRK152;BRPETR4K0NE5;PETR;;EQUITY CALL;;;196;0;500;0;500;1;1;;
2020-07-08;PETRK179;BRPETR4K0NX5;PETR;;EQUITY CALL;;;196;0;80000;0;80000;1;1;;
2020-07-08;PETRK182;BRPETR4K0NM8;PETR;;EQUITY CALL;;;196;300;0;100;400;2;2;;
2020-07-08;PETRK199;BRPETR4K0NY3;PETR;;EQUITY CALL;;;196;80000;80100;0;160100;2;2;;
2020-07-08;PETRK207;BRPETR4K0NW7;PETR;;EQUITY CALL;;;196;0;0;19800;19800;1;1;;
2020-07-08;PETRK212;BRPETR4K0NK2;PETR;;EQUITY CALL;;;196;0;700;0;700;3;2;;
2020-07-08;PETRK222;BRPETR4K0NC9;PETR;;EQUITY CALL;;;196;0;2700;0;2700;2;2;;
2020-07-08;PETRK232;BRPETR4K0O25;PETR;;EQUITY CALL;;;196;0;1600;107800;109400;6;5;;
2020-07-08;PETRK252;BRPETR4K0LA7;PETR;;EQUITY CALL;;;191;800;3041800;0;3042600;3;3;;
2020-07-08;PETRK263;BRPETR4K0LE9;PETR;;EQUITY CALL;;;191;0;63600;2439500;2503100;4;4;;
2020-07-08;PETRK27;BRPETR4K0MT5;PETR;;EQUITY CALL;;;194;0;6000;0;6000;1;1;;
2020-07-08;PETRK275;BRPETR4K0LB5;PETR;;EQUITY CALL;;;191;0;48000;900;48900;9;5;;
2020-07-08;PETRK285;BRPETR4K0LC3;PETR;;EQUITY CALL;;;191;21100;55400;2900;79400;7;10;;
2020-07-08;PETRK297;BRPETR4K0LG4;PETR;;EQUITY CALL;;;191;1400;9600;4000;15000;5;4;;
2020-07-08;PETRK305;BRPETR4K0LF6;PETR;;EQUITY CALL;;;191;5200;300;1060600;1066100;211;10;;
2020-07-08;PETRK315;BRPETR4K0LH2;PETR;;EQUITY CALL;;;191;2000;66900;19700;88600;15;7;;
2020-07-08;PETRK322;BRPETR4K0LD1;PETR;;EQUITY CALL;;;191;0;2695700;359700;3055400;6;3;;
2020-07-08;PETRK349;BRPETR4K0N91;PETR;;EQUITY CALL;;;194;1300;27600;93800;122700;8;6;;
2020-07-08;PETRK860;BRPETR3K05F6;PETR;;EQUITY CALL;;;190;0;16700;0;16700;1;1;;
2020-07-08;PETRL106;BRPETR4L0U74;PETR;;EQUITY CALL;;;196;0;2100;0;2100;1;2;;
2020-07-08;PETRL126;BRPETR4L0U17;PETR;;EQUITY CALL;;;196;0;0;3100;3100;3;3;;
2020-07-08;PETRL136;BRPETR4L0U33;PETR;;EQUITY CALL;;;196;0;9300;0;9300;5;3;;
2020-07-08;PETRL146;BRPETR4L0U58;PETR;;EQUITY CALL;;;196;200;44300;0;44500;6;4;;
